0.10976159	-0.11576263	-0.12753113	0.078530036	-0.06897459	0.12041532	0.13533057	0.10551149	0.07900701	0.062175002	0.052412223	0.102380805	-0.112971336	-0.08655023	0.0684579	-0.035038844
-0.08927952	0.090725526	0.11712436	-0.06735131	0.086552694	-0.123497	-0.14000362	-0.06386993	-0.15327719	-0.15427192	-0.084608756	-0.09982473	0.08424544	0.0705551	-0.16105092	0.13470131
-0.26427585	0.28674188	0.20862831	-0.2696044	0.19813	-0.2341632	-0.23877878	-0.20019294	-0.24859814	-0.2773444	-0.22091112	-0.18352745	0.20444876	0.20433423	-0.3074882	0.27191925
-0.2985979	0.31168142	0.32527092	-0.26632318	0.25572565	-0.35812417	-0.2892397	-0.3340117	-0.321265	-0.33100596	-0.25712007	-0.25680494	0.3195965	0.25742683	-0.33104962	0.28952712
-0.26775703	0.27696282	0.24006198	-0.21573807	0.24407794	-0.30601525	-0.23415896	-0.22679946	-0.24615386	-0.23596042	-0.18455195	-0.18080904	0.2662736	0.15811637	-0.27719694	0.2056939
-0.23679873	0.23222192	0.22242658	-0.20834365	0.22591232	-0.24376486	-0.21728751	-0.27237785	-0.2540066	-0.27513328	-0.19403583	-0.19679153	0.19060445	0.15565246	-0.30806842	0.25625965
-0.062121786	0.12207932	0.040904433	-0.06075833	0.067580335	-0.12135136	-0.14407748	-0.07029012	-0.14578173	-0.07621295	-0.058992088	-0.124136046	0.05260667	0.084818155	-0.10060612	0.11789159
-0.29049298	0.3042219	0.20857918	-0.24139564	0.271585	-0.32126373	-0.26061842	-0.3047798	-0.20612027	-0.3144477	-0.2548501	-0.19003993	0.20443487	0.23323733	-0.26394647	0.26088125
-0.10337237	0.16512476	0.1428579	-0.13658102	0.12030042	-0.18419583	-0.1089242	-0.10198369	-0.094884366	-0.1066927	-0.13980003	-0.14616366	0.13539965	0.055768516	-0.10790184	0.09963948
-0.22409315	0.24887167	0.16131258	-0.18693265	0.22378716	-0.25329888	-0.18786147	-0.19049089	-0.16894932	-0.24457185	-0.23563354	-0.22046652	0.14825971	0.12279398	-0.16637796	0.23088528
0.44038177	-0.4195513	-0.42241105	0.40488738	-0.38861245	0.47442514	0.38294238	0.41865388	0.43598968	0.39233086	0.41004854	0.46964398	-0.46531045	-0.4580328	0.40711713	-0.38740516
0.0938296	-0.14621446	-0.13043734	0.13097404	-0.15101963	0.14961211	0.099070475	0.13729143	0.13256913	0.12170684	0.11775278	0.090696804	-0.053888902	-0.09647507	0.08314298	-0.079248905
-0.22644418	0.29082638	0.24537906	-0.22519678	0.24397273	-0.2810739	-0.26883253	-0.20202328	-0.21292573	-0.1821581	-0.19476674	-0.18882774	0.26100522	0.151469	-0.26717487	0.1991858
0.47635907	-0.44540647	-0.47439566	0.40011117	-0.40067413	0.4178117	0.4856769	0.4027247	0.425642	0.49411047	0.39048257	0.48217675	-0.44622645	-0.47932535	0.42540494	-0.4665382
0.16800584	-0.15173008	-0.19453381	0.16834481	-0.13644597	0.19865781	0.17646097	0.13590792	0.14991403	0.20198084	0.2022822	0.14054953	-0.12928303	-0.15582353	0.13494064	-0.19918911
0.35726634	-0.35252634	-0.4032992	0.3757399	-0.39471966	0.40143088	0.34597516	0.35846046	0.3411641	0.32798266	0.39089093	0.3321959	-0.37500754	-0.37817696	0.3981014	-0.37950584
-0.068729036	0.19077198	0.07135582	-0.15555249	0.098628	-0.13899277	-0.103666514	-0.11063054	-0.14320236	-0.08837411	-0.07177019	-0.048631784	0.11710923	0.04935536	-0.19601758	0.101531714
-0.109000154	0.09959208	0.02885155	-0.034670543	0.0735498	-0.13517478	-0.10167308	-0.027161675	-0.036237538	-0.06416581	-0.05108059	-0.016224919	0.02609053	0.01813489	-0.049956363	0.07596804
0.45495197	-0.38609892	-0.4763065	0.42721593	-0.4260938	0.47925806	0.40440804	0.46114156	0.43986326	0.39271975	0.37147734	0.42770314	-0.40444276	-0.45745394	0.4911194	-0.46457693
-0.040250905	0.11828143	0.028043227	-0.024980074	0.039146483	-0.09972987	-0.123972274	-0.11702918	-0.060106307	-0.050079513	-0.05012426	-0.03611055	0.022950344	0.06991742	-0.113118626	0.031049732
0.1002743	-0.021193553	-0.053818095	0.07504777	-0.053942114	0.113874815	0.031294733	0.052725572	0.05582384	0.04276273	0.04468231	0.09152778	-0.097549945	-0.027611792	0.019252298	-0.03883627
0.206569	-0.27228126	-0.22309688	0.18853347	-0.19486952	0.20131743	0.2171448	0.27398348	0.23185167	0.20444664	0.19271566	0.23669724	-0.18031158	-0.25713223	0.24380532	-0.23790129
-0.12886684	0.16621818	0.11951731	-0.13463883	0.18940793	-0.09665534	-0.15723753	-0.18910559	-0.1706529	-0.11762034	-0.12494123	-0.16871798	0.14235465	0.11753962	-0.16940893	0.13107523
-0.09866083	0.07556157	0.035882592	-0.0784052	0.02640066	-0.11597191	-0.07152802	-0.026896542	-0.035430245	-0.01669495	-0.08824086	-0.007323705	0.070833795	0.023047056	-0.061163966	0.05790437
-0.34758982	0.2946738	0.2884972	-0.2533569	0.33035952	-0.3088139	-0.3282662	-0.31354403	-0.33861113	-0.34899718	-0.31134424	-0.33698836	0.29578698	0.28883222	-0.28839162	0.26594183
0.14523737	-0.17282093	-0.18485919	0.22909391	-0.17224437	0.19807464	0.13726878	0.1434028	0.15456301	0.17564596	0.13489646	0.1357821	-0.15891178	-0.13983864	0.19865677	-0.15949672
0.02373204	-0.06090119	-0.07199758	0.050769094	-0.023238586	0.026200222	0.07489389	0.02990163	0.09184758	0.043903265	0.10714112	0.10869766	-0.09531951	-0.035404183	0.02908612	-0.014841687
-0.12781143	0.14536738	0.1719982	-0.14982316	0.11749492	-0.17364457	-0.15477398	-0.1360525	-0.14339879	-0.17186938	-0.15634221	-0.07880078	0.097919494	0.15608148	-0.17148149	0.1857152
0.30866188	-0.36725786	-0.32142237	0.3158033	-0.24926656	0.30306008	0.15155847	0.24486841	0.15120304	0.3151582	0.20581539	0.30930796	-0.30446908	-0.26707157	0.40221015	-0.2303135
-0.3778736	0.31053072	0.29557273	-0.3750592	0.29277536	-0.31810522	-0.32402074	-0.30686915	-0.3601787	-0.31327865	-0.39104998	-0.28062984	0.3568681	0.30269578	-0.38799676	0.3480928
-0.29840386	0.25922257	0.31585702	-0.25776502	0.2672346	-0.2628888	-0.27545816	-0.25095177	-0.33603188	-0.25859815	-0.27824086	-0.30536973	0.29362053	0.27571577	-0.2921103	0.23452616
-0.2250759	0.22499874	0.24408245	-0.19403177	0.21310745	-0.23039004	-0.23168813	-0.21755867	-0.15999019	-0.21400024	-0.18503413	-0.13576964	0.14007728	0.17276439	-0.25875562	0.17760915
-0.19904539	0.1943056	0.19502775	-0.2566023	0.18527676	-0.22179657	-0.21967494	-0.18300334	-0.23127683	-0.18294823	-0.22486481	-0.26925355	0.25376213	0.24002783	-0.20865986	0.21509297
0.11634685	-0.18540908	-0.14571127	0.12532355	-0.068084076	0.20082441	0.050388936	0.12011381	-0.012166743	0.1529377	0.03443344	0.10691434	-0.14320965	-0.09457326	0.23046358	-0.101345934
0.107629076	-0.07949764	-0.15470731	0.09217535	-0.08058739	0.07958767	0.013543149	0.072433345	0.0075513506	0.15673433	0.08025956	0.049223613	-0.07334995	-0.056330267	0.10943766	-0.108556636
0.21510339	-0.288164	-0.22952762	0.3035614	-0.28974122	0.30206287	0.22630283	0.28964335	0.23910055	0.29514888	0.22346556	0.26657084	-0.3003603	-0.29769802	0.2256936	-0.2125086
0.14790533	-0.15341014	-0.18032706	0.18635239	-0.23858051	0.22547448	0.1867212	0.2417438	0.23211336	0.21819307	0.18888624	0.16028549	-0.1782807	-0.16809519	0.24087974	-0.14625749
0.30722454	-0.38419825	-0.31266472	0.33631584	-0.3389668	0.37300622	0.31930566	0.35240713	0.2875795	0.31678015	0.3153098	0.38486564	-0.31090343	-0.33381468	0.31342164	-0.29508796
-0.25837657	0.2827967	0.2986206	-0.25619578	0.27945766	-0.30171067	-0.27807197	-0.2848001	-0.26197082	-0.26662546	-0.3332322	-0.32293802	0.2429947	0.24623078	-0.32214114	0.30283812
-0.21480428	0.16215642	0.20019153	-0.11507885	0.16345127	-0.19406453	-0.17975916	-0.19078054	-0.15055121	-0.21874985	-0.21252291	-0.17718256	0.171288	0.18985437	-0.21827927	0.20275377
-0.12996049	0.18598428	0.0879921	-0.14269194	0.08910533	-0.102850735	-0.16391307	-0.15760443	-0.13911505	-0.09872372	-0.14425203	-0.0783183	0.08580246	0.04729752	-0.14351314	0.10095382
0.07668794	-0.05897447	-0.050541755	0.06816344	-0.070457436	0.04083558	0.05736918	0.07850179	0.0030588827	0.08143826	0.06873619	0.047458954	-0.10936727	-0.04269108	0.08082401	-0.033019185
0.12109311	-0.10661222	-0.09121696	0.034623995	-0.06608664	0.12341687	0.082774796	0.12081099	0.09090866	0.08855595	0.11001788	0.032745674	-0.09209508	-0.095201485	0.06091144	-0.09768976
0.134876	-0.16493191	-0.17234473	0.103418395	-0.14063393	0.15837942	0.11727701	0.16650574	0.14061087	0.16109861	0.123101205	0.086063676	-0.17140843	-0.08496967	0.19488989	-0.100576766
0.22378588	-0.2917259	-0.23208493	0.29588374	-0.2009726	0.30173504	0.21658082	0.27611846	0.1484942	0.30482313	0.24900314	0.20052701	-0.22714107	-0.19464508	0.31768635	-0.16801004
-0.24440949	0.33133867	0.25784883	-0.3247687	0.24912094	-0.33824965	-0.28372708	-0.28838983	-0.24837042	-0.2982088	-0.24627982	-0.23580445	0.2685573	0.25378647	-0.27035898	0.2604211
0.04253788	-0.12869734	-0.081718646	0.06725831	-0.067051165	0.08122424	0.014545611	0.032400865	0.009652943	0.10507999	0.01270764	0.044568453	-0.033452302	-0.05349778	0.09263322	-0.05830435
0.18964724	-0.25030565	-0.19154234	0.2699914	-0.21922018	0.25020802	0.21281952	0.23112272	0.1530165	0.29120627	0.18862168	0.24273466	-0.16474117	-0.18703996	0.2764042	-0.21142972
0.17446154	-0.16814375	-0.225815	0.19353083	-0.20417665	0.25168923	0.23015182	0.21566027	0.1391613	0.16373457	0.13621815	0.16217113	-0.14361578	-0.13254961	0.23237576	-0.20074038
0.09236897	-0.052890744	-0.061988477	0.07880598	-0.102979265	0.09763139	0.051987693	0.041246887	0.07013617	0.1297128	0.041223105	0.099670894	-0.06477437	-0.10813751	0.065207146	-0.111588135
-0.23337652	0.21534075	0.17215253	-0.18650863	0.2114008	-0.24510379	-0.20893401	-0.15267244	-0.20078735	-0.17847317	-0.20546646	-0.19507238	0.19824065	0.1876354	-0.27482176	0.23248896
0.22091633	-0.1848281	-0.19373994	0.27074257	-0.18240854	0.25302622	0.26456612	0.2713781	0.27494752	0.2745572	0.233672	0.2586277	-0.23359114	-0.25221086	0.28164446	-0.25291502
0.5268801	-0.4872756	-0.4892951	0.45869467	-0.51987857	0.47730595	0.44930157	0.48325822	0.51064324	0.5515373	0.4707452	0.5140494	-0.5435842	-0.5075047	0.47046444	-0.45537782
-0.10295455	0.09878989	0.104565375	-0.13398165	0.1307039	-0.13142551	-0.06772699	-0.045946788	-0.047666688	-0.14068034	-0.11126612	-0.11669171	0.10375013	0.06485385	-0.07485042	0.077745296
0.33730283	-0.404048	-0.3772814	0.34174427	-0.27825412	0.37483716	0.2907953	0.3555892	0.2883143	0.36104232	0.35523236	0.2777359	-0.34836346	-0.29570663	0.32825235	-0.270958
-0.31854337	0.3871583	0.32037538	-0.3645246	0.30328384	-0.40697432	-0.400596	-0.39088684	-0.325115	-0.39244628	-0.30803877	-0.34662512	0.35085213	0.25986314	-0.4298329	0.3470391
0.12949648	-0.14799781	-0.112511836	0.1547113	-0.14562249	0.11536925	0.1618409	0.0877314	0.09951253	0.16294158	0.15773964	0.10459792	-0.11977028	-0.15250364	0.13717866	-0.15758328
-0.60268867	0.6236117	0.60119	-0.53217494	0.5202969	-0.5708044	-0.59927326	-0.52853185	-0.59604955	-0.6144186	-0.5587849	-0.51360613	0.5466459	0.57872635	-0.5624592	0.60075015
0.23986045	-0.30840725	-0.28355172	0.20279302	-0.21915756	0.2825322	0.247095	0.19179611	0.17603347	0.20693004	0.22449511	0.23895964	-0.19115134	-0.2416504	0.28698307	-0.19396138
0.07892431	-0.08513439	-0.038245868	0.018217186	-0.06668008	0.042564597	0.038548067	0.058396477	0.0034962753	0.057312187	-0.022901801	0.05599808	-0.0025569538	-0.020877317	0.027664008	0.00999844
-0.41334137	0.45226827	0.3882516	-0.349117	0.35846806	-0.37715343	-0.37473255	-0.44302478	-0.37712938	-0.42850003	-0.43387517	-0.41399783	0.42177072	0.3910928	-0.39878708	0.3982984
0.0018682918	0.052151006	0.039436854	0.017189855	-0.0076401676	0.0037833827	0.039584514	0.03013623	0.0329828	-0.005322451	0.009375119	-0.041410338	0.006063425	-0.03875017	0.036644127	0.025254285
0.44674903	-0.4543648	-0.4605212	0.4424864	-0.43841168	0.47008803	0.42141846	0.4513824	0.4250009	0.42374665	0.47881663	0.47418714	-0.48014915	-0.40922675	0.48477435	-0.48053485
-0.3303222	0.39733535	0.3786522	-0.32453763	0.35625502	-0.3473567	-0.36829203	-0.30392805	-0.37811983	-0.32316285	-0.37742355	-0.34253383	0.3084505	0.30337447	-0.39600098	0.3691951
0.2756429	-0.23432572	-0.24935764	0.21512897	-0.21605328	0.28807104	0.25473598	0.22855242	0.1733496	0.20420891	0.20613787	0.20071565	-0.25484207	-0.21153028	0.25348088	-0.19260801
0.07969019	-0.1730999	-0.1444357	0.14766915	-0.15111224	0.124016605	0.14044833	0.115889184	0.06851095	0.1349354	0.08559625	0.068919875	-0.067529984	-0.16056177	0.17687136	-0.15302542
0.45323962	-0.47406748	-0.51507884	0.50811917	-0.48058593	0.45977166	0.44809797	0.44058815	0.4801791	0.5220471	0.47197878	0.49720263	-0.49048367	-0.42565846	0.5251339	-0.5024435
-0.08207117	0.12850903	0.02806771	-0.101945326	0.07882647	-0.08502303	-0.07433147	-0.12397837	-0.020479735	-0.03240176	-0.105159275	-0.040975716	0.09469594	0.07229864	-0.0640539	0.027514167
0.18280104	-0.26307338	-0.24299502	0.24710046	-0.20302357	0.2358004	0.19684368	0.20498611	0.18690765	0.23123248	0.23152341	0.23912244	-0.16666478	-0.21172445	0.25392562	-0.16693954
-0.19746903	0.27006778	0.22932057	-0.2549423	0.1682695	-0.20750022	-0.22451758	-0.17039369	-0.22284712	-0.18539773	-0.18840279	-0.22200221	0.20050968	0.15085779	-0.27858064	0.24552935
-0.44957116	0.5507288	0.53233975	-0.5364771	0.44353217	-0.48343313	-0.5061269	-0.5248202	-0.511463	-0.5391834	-0.48423353	-0.4612294	0.525329	0.44011772	-0.45826462	0.5101706
0.14380369	-0.10950983	-0.13067359	0.15316859	-0.10783467	0.08921107	0.10949485	0.054408625	0.10420327	0.10173834	0.10479358	0.068788104	-0.08680551	-0.13929294	0.11611013	-0.08501824
-0.19640224	0.16918162	0.13535571	-0.15467797	0.1791392	-0.13057117	-0.1141245	-0.11331026	-0.12871075	-0.13634786	-0.17403209	-0.13279952	0.12294653	0.16263518	-0.15250356	0.19347405
-0.14399886	0.19350667	0.15432663	-0.07643419	0.08781231	-0.11502738	-0.16170034	-0.12993814	-0.10218242	-0.088773325	-0.074470006	-0.09937335	0.09571672	0.0966259	-0.10743601	0.13773143
0.10920129	-0.082158156	-0.042646896	0.08988717	-0.114846386	0.101017125	0.02901787	0.06530776	0.09384984	0.09354102	0.08457061	0.1023524	-0.050351493	-0.050982878	0.13783723	-0.117922045
-0.44270256	0.5245774	0.48073444	-0.43066147	0.519351	-0.48532748	-0.4453517	-0.48407423	-0.4664948	-0.45678565	-0.4357142	-0.49571073	0.48404512	0.49749827	-0.48443666	0.5167702
0.2230941	-0.30756035	-0.25307345	0.20612654	-0.22239055	0.23319519	0.26044634	0.24336688	0.17463791	0.25225657	0.20624745	0.2203179	-0.21242921	-0.22761934	0.23402716	-0.27575967
-0.3894565	0.4149957	0.36307308	-0.40689564	0.35547554	-0.38953486	-0.39806506	-0.38075602	-0.42334196	-0.4081043	-0.35083672	-0.32258376	0.41961777	0.30159637	-0.431286	0.41706446
0.2226004	-0.1961825	-0.26143202	0.22921796	-0.20803267	0.25303847	0.246429	0.25254238	0.17092383	0.21986291	0.22974011	0.23988259	-0.21001235	-0.19098534	0.25394478	-0.1746919
0.21567865	-0.2488552	-0.27159983	0.29355398	-0.22392353	0.29554594	0.25234446	0.24222882	0.21963339	0.23595746	0.28835502	0.22349946	-0.30085465	-0.24995407	0.33244812	-0.26851317
0.133911	-0.15026578	-0.109612375	0.09515028	-0.16832082	0.12466938	0.120601974	0.092227936	0.09013252	0.06454568	0.1391021	0.1287936	-0.089665845	-0.1192906	0.14512144	-0.14808904
-0.18005785	0.2058135	0.15284109	-0.22324505	0.19770487	-0.2619046	-0.25320315	-0.17771971	-0.19429575	-0.24894616	-0.17858532	-0.15971601	0.19124402	0.21371184	-0.24678329	0.20841302
0.025026724	-0.084362686	-0.06056619	0.08031171	-0.028173398	0.028979998	0.087469585	0.07406	0.023875995	0.108294316	0.01753466	0.080976985	-0.06282186	-0.0707215	0.117222354	-0.093058765
0.11971799	-0.072542325	-0.11789874	0.07107606	-0.13494265	0.115513	0.06106354	0.0737764	0.07221857	0.06165953	0.07770728	0.0762834	-0.1322137	-0.09456595	0.08537434	-0.04289525
0.24389392	-0.2229884	-0.18854961	0.20520157	-0.2080548	0.26808274	0.2316348	0.21536471	0.174201	0.24026325	0.15486248	0.1713416	-0.18126832	-0.23801382	0.29758558	-0.15456583
-0.32182422	0.36099795	0.36621743	-0.3013802	0.35563868	-0.3793898	-0.31339124	-0.29667708	-0.39152074	-0.36357373	-0.37099484	-0.28158757	0.30929887	0.32144904	-0.4007763	0.29810724
0.18094958	-0.22374566	-0.15208066	0.10923499	-0.14242138	0.18408714	0.13593078	0.13951968	0.16424656	0.19868016	0.15305431	0.15437904	-0.13813154	-0.109741196	0.1517411	-0.19786273
-0.08450629	0.162602	0.043453153	-0.14548339	0.05627666	-0.14665386	-0.09688171	-0.11050846	-0.0699686	-0.106234595	-0.07317408	-0.06855413	0.08131712	0.11748401	-0.16272527	0.05986298
0.32847363	-0.3025962	-0.32205746	0.3339706	-0.28545034	0.33705568	0.27042305	0.24656948	0.261977	0.32885152	0.2922279	0.29228285	-0.3223404	-0.32262152	0.25375018	-0.24775517
0.22138357	-0.3137628	-0.2255235	0.22780178	-0.24123642	0.28791422	0.2575905	0.20477968	0.20438114	0.30383486	0.27535865	0.23384145	-0.2544476	-0.238686	0.2483697	-0.22013524
-0.39713833	0.39685127	0.40564907	-0.38209942	0.35536072	-0.37007418	-0.3885273	-0.3610342	-0.38936943	-0.35815018	-0.3763343	-0.34710476	0.37592506	0.41869375	-0.40364996	0.41084504
0.27234313	-0.28148115	-0.20873041	0.20825188	-0.16138287	0.20127322	0.18819185	0.22420026	0.19819826	0.27178904	0.15860261	0.18900394	-0.1943917	-0.21155381	0.24554403	-0.22667158
-0.23986712	0.24044047	0.22517252	-0.25021043	0.18394378	-0.18403101	-0.23864813	-0.15309884	-0.23522678	-0.2157876	-0.2381187	-0.15583482	0.19933692	0.1709506	-0.22652018	0.17971712
-0.38367468	0.44768032	0.35043383	-0.37234747	0.33315983	-0.408824	-0.32652643	-0.4058878	-0.38094294	-0.38084924	-0.34825242	-0.380719	0.39171347	0.29489368	-0.35530597	0.34434214
0.0033580933	-0.004392094	0.055132955	-0.052950293	0.06376264	0.00549968	0.022692813	-0.01455428	-0.028194454	-0.044159796	-0.032985732	-0.030425524	-0.001809407	0.05297748	-0.016783765	-0.021741245
-0.1688723	0.2319721	0.18257098	-0.19480886	0.12668084	-0.16253497	-0.1612384	-0.21382892	-0.13451837	-0.1686858	-0.17088327	-0.12682362	0.21680064	0.15301824	-0.15871228	0.20221578
0.17207125	-0.1283715	-0.112724945	0.13007706	-0.07805991	0.08885241	0.055997647	0.098498315	0.027450467	0.10508272	0.10305967	0.09640475	-0.079010874	-0.0984737	0.12938859	-0.08581586
-0.14095494	0.19928779	0.2110542	-0.15163529	0.1917014	-0.1592215	-0.14519975	-0.20937878	-0.18334949	-0.20507383	-0.13695946	-0.16632465	0.2068416	0.15206295	-0.24213263	0.16644879
0.28382137	-0.2886645	-0.28025746	0.31394503	-0.2795698	0.29008532	0.3243126	0.28921315	0.28712928	0.2694863	0.2918762	0.27977452	-0.29430357	-0.25617057	0.32960486	-0.27626604
0.3889786	-0.4431444	-0.44589144	0.45171002	-0.38082093	0.37994948	0.4210976	0.37865013	0.39074868	0.39544818	0.39691484	0.40863004	-0.392769	-0.34763384	0.4413304	-0.38123214
-0.25592685	0.23149323	0.2330817	-0.22603622	0.19668472	-0.2549949	-0.22370589	-0.20611225	-0.26059416	-0.20952189	-0.21940394	-0.19477254	0.19176309	0.25383246	-0.31079537	0.18938927
0.025719963	0.03320123	-0.017648304	-0.0010742604	-0.04684395	0.051927216	0.037222594	-0.027416013	-0.01242769	-0.011528811	0.030743493	0.05362589	-0.0038852654	-0.0010112469	0.012641591	-0.020376593
-0.04600635	0.10389613	0.12421543	-0.07775961	0.051372044	-0.06439823	-0.057315536	-0.11758728	-0.07486889	-0.09320312	-0.11158821	-0.112774484	0.09704175	0.006280744	-0.06849861	0.049000286
0.057862286	-0.09577212	-0.074272804	0.042411234	-0.06455678	0.07138828	0.09172676	0.06423826	0.037287086	0.035513595	0.09549477	0.10161327	-0.065613925	-0.030069683	0.13199203	-0.020881949
-0.33779904	0.32190686	0.31724095	-0.35398528	0.35912663	-0.41003442	-0.37387568	-0.39007846	-0.38972357	-0.35317075	-0.38268194	-0.3313336	0.3553818	0.34442434	-0.32017472	0.31149623
-0.19006103	0.24019611	0.19702074	-0.14693412	0.21456607	-0.20221248	-0.19927564	-0.21285604	-0.152412	-0.21483651	-0.18976441	-0.16009833	0.14173077	0.17639221	-0.20034662	0.17871632
-0.08042787	0.06327252	0.047212746	-0.04521715	0.13969766	-0.14616752	-0.10888967	-0.09907998	-0.12227518	-0.13247894	-0.13248554	-0.13786708	0.108736314	0.07936682	-0.06496164	0.13865952
-0.2067733	0.26102388	0.16651444	-0.18875384	0.18906412	-0.23053329	-0.18866602	-0.2389324	-0.18140267	-0.22207077	-0.19089238	-0.14535551	0.16212758	0.1773411	-0.19320205	0.23676313
-0.052646045	0.1514947	0.09067196	-0.13143682	0.05200046	-0.11803449	-0.10437496	-0.09443558	-0.042831697	-0.06625708	-0.08503458	-0.059073295	0.022617863	0.004902133	-0.14965212	0.057215147
-0.120231315	0.10652074	0.047928624	-0.12601614	0.033319708	-0.12774855	-0.10166496	-0.06967119	-0.0896404	-0.069995016	-0.045340702	-0.09078161	0.025759086	0.035487775	-0.08859077	0.118441105
-0.34144858	0.40761688	0.29126957	-0.2918752	0.33441687	-0.34778935	-0.40025955	-0.3474259	-0.3547442	-0.30686364	-0.36281732	-0.36553773	0.376493	0.26327482	-0.40713775	0.3832946
-0.11578248	0.05809278	0.019740393	-0.06340896	0.05240874	-0.11583614	-0.09296221	-0.044737786	-0.1128618	-0.032089952	-0.06430398	-0.09311781	0.10629028	0.096116476	-0.041226387	0.027319277
-0.37535134	0.38307384	0.2887913	-0.3467893	0.32081735	-0.41340333	-0.35226047	-0.38504523	-0.30981153	-0.34449416	-0.3141691	-0.26637036	0.29102284	0.2535162	-0.3718395	0.3130053
-0.40807548	0.42794675	0.44328123	-0.36930084	0.43320656	-0.39338428	-0.4491602	-0.3959506	-0.45774975	-0.39324325	-0.38089356	-0.37771088	0.4069778	0.44128928	-0.4238461	0.44621608
0.12627552	-0.13563673	-0.17287555	0.1347904	-0.1478706	0.15664528	0.1559774	0.09068781	0.11126615	0.12747897	0.09105045	0.13592495	-0.11772991	-0.1143622	0.19481352	-0.11921413
0.17803887	-0.18786643	-0.1881039	0.21625976	-0.13414684	0.18866536	0.10451254	0.18346131	0.16189963	0.21692047	0.18086769	0.17061841	-0.17963728	-0.15530999	0.1754161	-0.13088322
0.3291397	-0.36365682	-0.2683108	0.24185841	-0.28204203	0.37296066	0.24912572	0.2556604	0.22462063	0.33230156	0.32418197	0.3111236	-0.3002121	-0.23311847	0.31223166	-0.30535516
0.16704412	-0.09670787	-0.18590066	0.11270181	-0.1078998	0.18390395	0.14682	0.1328857	0.11579887	0.16957407	0.09875811	0.0751688	-0.13761196	-0.13033514	0.11055703	-0.17661968
-0.15861477	0.16811493	0.13295816	-0.1444718	0.122135915	-0.09938041	-0.074968755	-0.12411384	-0.081171386	-0.136425	-0.07119006	-0.05414689	0.12790285	0.12375541	-0.15730648	0.07529912
-0.22885649	0.14692365	0.21940966	-0.14730658	0.17056979	-0.24879026	-0.1478658	-0.17576987	-0.14659454	-0.18250395	-0.14262456	-0.1956294	0.15220056	0.21816656	-0.23784	0.13984734
0.332507	-0.30534133	-0.3442845	0.35468012	-0.33393368	0.35141322	0.23466289	0.26471832	0.2313154	0.27906555	0.24927038	0.33764014	-0.30762362	-0.29776177	0.36428732	-0.28000033
-0.12290517	0.09756228	0.07390806	-0.11634422	0.07565374	-0.10510278	-0.1214545	-0.08328968	-0.05060291	-0.0758294	-0.07632069	-0.05794276	0.1261073	0.113774225	-0.048696477	0.045838416
0.30315545	-0.27261743	-0.25597864	0.3087916	-0.23369096	0.25110683	0.26719648	0.2169858	0.2900192	0.33115795	0.23116556	0.2959599	-0.25918204	-0.28822815	0.32273582	-0.29094347
-0.19896686	0.21649817	0.25113878	-0.23913461	0.15342104	-0.2435873	-0.19827615	-0.2596463	-0.25255018	-0.19326065	-0.20856129	-0.22746918	0.19736283	0.13531512	-0.21269855	0.18266304
0.18347421	-0.24017212	-0.17115949	0.20839767	-0.16545862	0.22032784	0.14567652	0.14095007	0.1395831	0.21344484	0.13358326	0.15338841	-0.18541108	-0.19122675	0.2166134	-0.15591346
-0.18668362	0.22486955	0.20649092	-0.20065288	0.112334535	-0.15778615	-0.20795241	-0.15772036	-0.1807955	-0.12227445	-0.1250436	-0.13269976	0.16797286	0.16912302	-0.22212237	0.12298588
0.051365547	-0.05105749	0.013969723	-0.0039441437	-0.044491917	0.00023927761	-0.0074914475	-0.046458315	-0.047614064	-0.011734649	0.019609524	0.0079240585	0.028033013	0.019385586	-0.024235008	0.03428481
0.3475184	-0.33791372	-0.3946512	0.3935602	-0.33171442	0.39980468	0.3630212	0.38704145	0.27356273	0.3169956	0.33458525	0.35677603	-0.29697567	-0.33280894	0.41501778	-0.2964729
-0.20976585	0.22078997	0.23131762	-0.18619284	0.16803335	-0.18594745	-0.14949866	-0.20152874	-0.18035726	-0.22713466	-0.17563504	-0.19519685	0.22748396	0.11753156	-0.21912047	0.22302575
0.09465476	-0.12947641	-0.12757578	0.061163682	-0.09842666	0.1264547	0.02220402	0.11049729	0.10714549	0.09214583	0.11444767	0.079823956	-0.06234565	-0.065629676	0.05002688	-0.10265394
-0.035261974	0.05395995	0.039707746	-0.032035228	0.08844178	-0.13298486	-0.15051329	-0.08593057	-0.13489902	-0.09179241	-0.07355059	-0.03963377	0.11548923	0.008962881	-0.076371595	0.13607913
0.0039127283	-0.00016407688	-0.06393799	0.032131422	-0.023467787	0.028826285	0.021705966	0.05614284	0.010032633	-0.01724696	-0.01414329	0.04094158	0.024425074	-0.012288447	0.024307406	0.03488869
0.010865211	0.006709898	-0.055705056	0.0014117769	-0.037644703	-0.02848119	0.010197031	0.049018517	-0.07370853	0.004750834	-0.018074479	0.040059846	0.018862018	-0.0057337806	-0.01522766	-0.026377495
-0.28457585	0.364038	0.29122937	-0.30415884	0.23693143	-0.35578042	-0.24001269	-0.3012152	-0.22070433	-0.338463	-0.2450301	-0.25944632	0.30329916	0.2074507	-0.35574794	0.24537478
