0.08623656	0.083477154	-0.108404025	-0.023108972	-0.10809961	0.057691436	-0.06684541	-0.05729738	0.04352093	0.020415485	0.050824158	0.0860225	0.003288605	-0.015585915	0.021456592	-0.03271333
0.12277716	-0.06092586	-0.0983089	-0.06256004	-0.15488367	0.10132893	-0.11629186	-0.08241104	0.08956743	-0.05231892	0.033170123	0.13311724	-0.11757787	-0.11173638	-0.073543765	-0.09818012
0.041706458	0.055916846	-0.07494399	-0.048991203	-0.0602801	-0.024248168	-0.14863558	-0.053514056	-0.007272408	0.009492313	0.04068471	0.13185969	-0.14376245	-0.0002616184	-0.042881683	0.042149518
-0.0009894086	0.08119014	0.054178987	-0.022601496	-0.05768553	0.06686005	-0.08361905	-0.0014504498	0.15312292	-0.0281435	0.09111614	-0.058859453	-0.14192088	0.017382285	0.055343542	0.09976703
0.055164136	-0.068147674	-0.08216143	0.009087023	0.015114158	-0.0265691	0.053192988	-0.0448128	0.006116024	0.07545293	-0.01556729	-0.029585201	-0.07502902	0.026839588	0.077184126	-0.07699305
0.055082906	0.03888501	-0.07884953	-0.13589847	0.022187836	0.048448	-0.02945563	0.017778648	0.08485002	-0.013543212	0.05527914	-0.11307006	-0.044125408	0.0580951	0.006937375	0.017044134
0.0005906397	0.027447306	0.121204995	0.027143503	0.06886398	-0.065331094	0.042181436	-0.11552314	0.07588979	0.1679607	0.15864184	-0.069722794	-0.120325446	0.024017405	-0.0043811062	0.042532597
0.008812357	-0.2070788	-0.0066489438	0.0073347874	-0.051917154	-0.07347576	-0.036357205	0.041582208	0.054989707	-0.012378058	0.06740251	0.061497346	0.06520547	-0.034002822	0.10564084	-0.080468275
-0.019177243	0.13895005	0.10469859	0.051836718	0.030114274	-0.090892725	-0.109415114	-0.044757996	-0.029976685	0.1632262	0.055994358	-0.1831256	-0.02743491	0.09496847	-0.16786061	0.15583284
0.047959227	0.013984437	0.042167816	-0.08181187	-0.007694506	-0.038929176	-0.021741763	0.10113184	0.06348943	-0.090225436	0.041777704	-0.0490644	-0.000157402	0.014578832	-0.054805573	0.025202364
0.0042664814	-0.112524614	-0.0041017206	0.019818258	-0.0120483115	0.0010284167	0.022428446	-0.04104308	-0.0055237864	-0.04620316	0.0359405	-0.005655081	-0.06721812	0.033856623	-0.020419888	-0.004050184
0.010473833	0.10629086	0.102826074	-0.04699902	0.08452425	0.0010169859	0.003753055	-0.16049749	-0.065843865	0.12048652	0.119007036	-0.1905195	0.017271962	0.022981552	-0.067512505	0.083571695
-0.13435699	0.05330534	0.0794003	0.038353834	0.10431065	-0.07240218	-0.026661377	0.103013106	-0.06734384	-0.06348789	0.021206317	0.036644217	0.13398448	0.054620318	-0.12021564	-0.03272806
0.035051078	0.054120768	0.04069202	-0.070224	0.13513643	0.012610156	-0.07528103	-0.012884413	0.06188715	-0.026937114	-0.004116573	-0.07330467	-0.03563885	-0.020532006	0.122296	0.03273139
0.13511592	0.19129258	0.12345357	0.024971103	0.12671886	-0.021074086	0.0067145815	-0.18339948	-0.13243955	0.07590306	0.09745727	-0.10336812	-0.04967735	-0.021989658	-0.1705536	0.14638771
-0.06744339	-0.018089537	-0.019906664	0.07164228	0.12499154	-0.04297574	0.12557347	-0.03295849	0.07141745	-0.056895304	-0.023737567	-0.114587724	0.005253537	0.011744286	0.07368734	-0.009855089
0.17695105	-0.015270234	0.00892541	-0.07762473	-0.11401186	0.05031365	-0.1393871	-0.043237273	-0.063963786	-0.059368428	0.101252496	0.0799614	-0.05674978	-0.114000954	0.0008883645	-0.023353705
0.05391677	0.0062620346	0.03749741	-0.02186927	0.013591829	-0.04435366	0.048193254	0.0046958886	-0.009529309	-0.053627227	-0.008526294	0.031339996	-0.078136705	0.042588275	0.04271354	0.025745932
-0.13247047	-0.12764339	-0.076439366	-0.10011779	-0.026763452	0.014857984	-0.1107244	-0.021367554	0.12496755	-0.049746837	0.11506979	-0.13410567	-0.063660346	0.019620517	0.01285446	0.013061551
0.016109975	0.03260976	0.0071514393	0.062767036	0.118720405	0.07116185	0.055118456	0.016828077	-0.0049165105	-0.025341708	-0.104692325	0.117237516	0.02408099	-0.03128286	-0.07914312	0.06961802
-0.14404492	-0.06424814	-0.095230855	-0.098642856	0.044818774	-0.016918907	0.08703738	0.004980635	0.14755286	-0.100610115	-0.059437346	-0.0020556767	0.018727995	-0.03508114	0.07090864	-0.09646012
-0.04502821	0.11418333	0.050424445	-0.07377927	-0.07388115	-0.025632277	-0.043759253	-0.0005788691	-0.0012210497	-0.04623951	-0.031409442	0.041170284	-0.0023223308	-0.027080394	-0.0684186	2.9532443e-05
0.00045333145	-0.07161775	-0.16036564	-0.0089409845	-0.066499725	-0.027962845	-0.04152769	0.07771152	0.04577647	0.041623563	-0.03479498	-0.04586689	2.5402838e-05	-0.10607912	0.093612626	-0.01970815
-0.102962136	-0.04102952	0.047035914	-0.04746096	-0.044534322	-0.09919231	-0.0650978	0.07134917	0.07409432	-0.03416158	-0.052608255	-0.10141669	-0.021076353	-0.002257326	0.06612909	-0.02130814
-0.03062108	0.052062277	0.009826093	-0.029950976	-0.08282195	0.08261047	0.04429185	0.12230092	-0.02136636	0.061970055	0.04769686	0.08922358	0.061321776	-0.0047308556	-0.15003502	-0.087065615
0.052141532	0.0653374	-0.079175144	-0.04927541	-0.0708759	0.05558203	-0.111658394	-0.07110761	-0.048000615	0.02203206	0.05801199	0.100459956	-0.09941613	-0.013443623	0.01555753	0.05879734
0.14666125	-0.08914516	-0.13938989	-0.07713108	-0.08987412	0.0930404	-0.08875132	0.04106315	0.069429226	0.024724837	-0.031167	0.00045425928	-0.039151404	-0.04565653	-0.0047804113	-0.021635026
0.10389979	-0.04130365	-0.07701129	-0.1295015	-0.06245859	0.025551034	-0.12588543	0.009194504	0.02123056	-0.00854896	-0.040397715	0.13387278	-0.0675191	-0.06311915	-0.0005999851	-0.036721002
0.10653105	0.010452057	-0.1289727	-0.07177468	-0.15214449	0.1319158	-0.014826848	0.0019154521	0.10011143	-0.0672262	-0.05858233	0.09032906	-0.048077818	0.01708562	-0.08296407	0.05217666
-0.08525331	-0.021401146	-0.018981012	-0.06857891	0.04643206	-0.073858045	0.007858033	0.038243428	0.023891987	-0.036222342	0.014952685	-0.071003705	-0.052503586	0.035508223	0.12563045	0.014757858
-0.023257932	-0.057176303	-0.100277826	-0.0325845	0.043413818	-0.0018654739	-0.1068764	0.023206199	0.045559756	0.050582763	0.0003389009	-0.18808009	-0.015812615	-0.07496936	0.1722899	-0.00555723
0.047824536	0.07507361	0.007493661	-0.0056390436	0.023245746	0.072800465	0.032272074	-0.0803578	0.036776688	0.025021248	0.011526371	-0.00650746	-0.07300665	0.0468581	-0.12507974	0.12483474
-0.038522072	-0.0524838	0.020167895	0.05680991	0.07507158	0.02253366	0.022421803	0.082788706	0.05116738	-0.045374446	-0.05323489	-0.04626566	-0.118672855	0.02413407	0.10269712	0.034717888
-0.07857378	-0.021515608	0.0007482185	-0.030764967	-0.0024344225	0.07255472	-0.041232362	0.05310131	-0.0676031	0.06976998	0.0131591875	0.017252749	-0.00617614	-0.026822034	-0.017603764	-0.0142811695
-0.031986535	-0.05888064	0.074667595	-0.012772185	0.038421072	-0.10907102	0.07765289	0.020365527	0.11326248	-0.011278233	-0.014253283	-0.09811536	-0.010774058	0.054615278	0.027675712	0.021361588
0.06658739	-0.026843324	-0.029886752	-0.1232862	-0.13560979	0.0055641304	0.0138929775	-0.022122726	-0.03964916	-0.07187923	0.08402153	-0.03224618	0.076099634	-0.113936886	0.018898671	0.035954483
0.054281253	0.08458322	0.046727087	0.012361421	0.034628086	-0.15973884	-0.022113726	-0.024352817	0.079618424	0.012702748	0.15226431	-0.16758035	-0.092826426	-0.10918698	-0.021724524	0.031590473
0.0030075558	0.07917195	0.08227954	-0.105891764	-0.045220703	0.019239489	0.108985305	0.038448695	-0.09495149	-0.026925324	0.022531295	-0.042184312	0.12185675	-0.08251553	-0.02420165	-0.05963362
-0.0105586015	0.037516512	0.04828753	0.13943984	0.027599322	0.046389397	0.116096586	-0.011669364	0.0076293503	0.020146731	-0.048243668	0.042247403	0.09661979	0.102216095	-0.047830444	0.06575464
0.0006873576	0.07137662	0.08031743	0.10140315	0.15766855	0.08202669	0.016312446	-0.16801098	-0.15036118	-0.019635119	-0.10635989	-0.01816479	0.027107008	0.113362074	-0.056430843	-0.046804257
0.07425829	0.15670742	0.19206633	-0.1172134	0.13669838	-0.04918675	0.00045070844	-0.08800596	-0.08543975	-0.0009096752	0.18162407	-0.15475719	0.003204647	-0.03674493	-0.146147	0.10342149
-0.086671956	0.01374998	0.0038888212	-0.028775617	-0.035979524	-0.15199997	0.07749277	0.18259457	-0.03337711	0.08828275	0.06884777	0.07288597	0.1127829	0.08784242	-0.1159758	-0.014769905
-0.090474255	-0.00071819196	-0.053787116	-0.15416034	-0.07079012	0.10941868	-0.013076736	0.20086038	-0.106371894	0.082229316	0.1459196	0.15659244	0.11607185	0.0310164	-0.112833954	0.015739594
-0.07474756	-0.057416096	-0.00043105552	0.06547089	0.055679128	-0.011783505	0.05363385	0.059051987	-0.095917776	0.071686454	-0.08722422	0.124022536	0.107959665	0.09471108	-0.05057588	0.038688786
0.06743154	0.01971035	0.11615385	0.032191936	0.1470874	0.12895675	0.024558516	-0.12475686	-0.11045022	0.006904915	-0.0134391785	-0.043273706	-0.022683065	0.047671046	0.0094644185	0.065252475
-0.0022371158	-0.07912163	-0.033205587	-0.02937464	-0.025837341	0.0010097676	-0.0478343	-0.04422152	0.08133477	0.024105212	0.07660111	-0.08027222	-0.037803464	-0.0185269	0.054926578	0.03304763
0.05628534	-0.096233465	-0.072224416	-0.0021347033	-0.035191458	0.06634285	0.015435072	0.06698144	0.019478995	-0.090693906	-0.128037	0.017933471	-0.04441828	0.042041972	0.12071043	-0.023744315
-0.05759238	-0.05377203	-0.05819292	0.025715608	-0.044407535	-0.0068603167	0.0038675303	0.0642981	0.009704111	0.04520792	0.0013055712	0.05799542	0.12751111	0.061914943	0.0016458818	0.08722441
0.020343784	0.058090284	-0.09902087	-0.12252583	-0.048908178	0.028032128	0.043906875	-0.09520064	0.035274994	-0.00984728	0.088809684	-0.092130184	-0.13502724	-0.0011016862	-0.012861015	0.08995678
0.12084003	-0.083191745	0.100001246	-0.0232359	0.04535947	0.038905997	-0.10367998	-0.124245696	0.069721065	0.032117527	0.018788978	-0.086068384	-0.10160932	-0.015027648	-0.062983155	0.045682643
0.025685744	-0.019266529	-0.0056586657	-0.041541	-0.045408007	0.07154264	-0.0861316	0.099255495	-0.05147285	-0.0036493188	0.07207196	0.07956697	0.0842477	0.020645767	-0.047599718	0.020628223
-0.14464784	-0.03917105	0.07270499	0.14132133	0.008916673	0.040931858	0.07557526	0.09251113	-0.071972944	0.090719976	-0.058411386	0.106741756	0.1289108	0.09592287	-0.012138928	-0.009113141
-0.08420009	-0.103683494	-0.07705522	-0.050968498	-0.031244934	-0.072303906	0.019937612	-0.033553727	0.09111917	-0.10238188	-0.014198605	-0.07907433	0.031073079	0.03955479	0.085665785	-0.04149479
0.06399139	-0.05168292	0.009138682	0.035609744	-0.026771547	0.06414013	0.034642376	0.08951175	0.0021993879	0.0216516	-0.0490462	0.057564493	-0.055722963	0.050241295	-0.0003109207	0.021728333
-0.008185044	-0.059742358	0.034690045	0.012701852	-0.04914119	-0.032258097	-0.04215957	0.02037741	-0.07067583	-0.0049042017	-0.005462137	0.049580578	0.09695381	0.15222216	-0.048821334	0.06260397
0.024086416	0.013696717	-0.1124962	-0.092284255	-0.04064988	0.0181981	-0.074768506	-0.13068062	0.08235295	-0.0077261273	0.0009918942	-0.093106054	-0.10114174	0.02426688	0.08787933	-0.09124179
-0.0867086	-0.07233431	-0.100023694	0.106227234	0.08160954	-0.04744419	0.15341619	0.16212405	0.052231625	-0.026071262	-0.12333839	0.094469406	0.057513703	0.08342637	0.10741234	-0.07407566
-0.06599359	0.11888781	0.03502957	-0.04634042	0.07217632	0.077033535	-0.11448619	0.0054512834	-0.07157851	0.1424227	0.106249906	-0.104238406	0.105159596	0.079359084	-0.11297478	0.1391159
0.0059948247	-0.13716185	-0.13616513	-0.09075938	0.023807056	0.07772949	-0.10329538	0.046975013	0.0037675037	-0.121539995	0.0033381428	0.034461893	0.031368505	0.04747465	0.04064049	-0.03269952
-0.011671014	-0.050853375	0.062001973	-0.07636104	0.08938207	-0.029184168	0.02396712	0.0006647047	-0.06306633	0.059920356	0.112256646	-0.08460243	-0.01220721	-0.03382709	-0.014044943	0.09178401
-0.06760019	-0.079491936	-0.060955554	0.05639845	-0.079544194	-0.00019823082	-0.049800035	0.032815736	-0.00891293	0.04908812	-0.01291075	0.15307154	-0.024554368	0.0859703	0.011141408	-0.05539373
-0.0327019	-0.05682998	-0.057583693	-0.031702816	0.05078744	0.067292355	-0.03324858	0.053527843	0.088599704	0.092897944	-0.018678375	0.0064462116	0.075449355	0.025351785	0.021927193	-0.009794137
0.10183186	0.00760232	-0.077330075	0.029272659	-0.06485799	0.057889678	-0.03512337	-0.016703792	-0.042101696	-0.057753265	0.025495438	0.16373543	0.11400092	-0.026976753	-0.061830986	-0.038122956
0.07762027	0.06271168	0.009389869	-0.06651865	-0.16148594	0.025664406	-0.040037416	-0.030911596	-0.022238884	0.07375257	0.109655805	0.17306742	0.013643466	0.062222943	-0.043901704	-0.06670311
-0.070766434	0.102619246	0.13165747	0.08292468	0.03783838	0.0012325088	0.032702055	-0.036831744	-0.048239186	-0.056757595	0.05584997	-0.13663787	-0.0654028	0.07131076	-0.029142726	0.10454113
-0.049370904	0.037737984	-0.0067159752	0.042238	0.01914983	-0.048192352	-0.06874945	-0.08825207	0.068266705	-0.03990384	0.051741187	-0.08460776	0.07959676	-0.031409893	-0.0049940366	0.05839681
-0.13521972	-0.011264631	-0.01119668	-0.013632138	-0.06853847	-0.1343227	0.08627446	0.09993647	-0.0018274268	0.039884444	0.07193683	0.023380762	0.068736464	0.018540997	0.08741006	0.005616017
0.0020040402	-0.08697667	-0.09848408	-0.114974976	0.07655511	0.04004297	-0.10859022	0.05186337	-0.045336112	-0.10068558	-0.015156607	-0.01917422	-0.0018439037	0.0043643415	0.01907599	0.029376421
-0.13841495	-0.06449205	-0.046727404	-0.05947722	0.11454538	0.07889315	-0.004574901	0.0062136534	-0.034119073	0.0095606875	0.08111866	-0.06069278	-0.06952106	0.041348983	0.06591791	-0.07294582
-0.1502989	-0.11726561	-0.01518471	-0.09410853	0.014652786	-0.05047654	0.005436664	0.06797103	0.12684728	-0.06842499	-0.0008773567	-0.10135956	0.0043389504	0.039539956	0.07374561	-0.012789113
-0.07776303	-0.029733095	-0.07296659	-0.015180523	0.067119345	-0.0216328	0.04514149	-0.13145173	0.067356855	0.08571505	0.17320898	0.0142309535	0.020284938	0.03611286	0.016413575	0.038586643
0.044090763	0.11887815	0.09578472	-0.09571022	0.01216832	-0.024415374	0.024718987	-0.038845003	-0.094412796	0.06482792	0.19034584	0.008966632	-0.09511403	0.07402675	-0.19713536	0.15158924
0.13683905	0.122366816	0.13886066	-0.12541735	-0.03901051	-0.08512644	-0.15806787	-0.022535322	0.055449553	-0.016294457	0.0598272	-0.12953897	-0.085694544	-0.025324399	-0.10383698	0.12347069
-0.050346132	0.036384247	0.0112093985	0.010370863	0.044311617	0.07163263	-0.04550957	0.057768714	0.041496262	0.061758004	-0.04232833	0.008874684	0.06695069	0.116965465	0.04709827	0.01830475
-0.07702156	0.040243246	-0.08293903	0.12428182	0.08731824	0.03495597	0.07851123	0.13581577	-0.051860776	0.011840193	-0.075270794	0.21238734	0.06291702	0.15651631	-0.0433885	0.022030022
0.041794423	-0.023452912	-0.09238218	-0.023868334	-0.06290586	0.07288723	0.040773656	-0.015917432	-0.03556045	0.010101149	0.008478609	0.02072418	-0.0790927	-0.02709	0.041479915	-0.06510215
-0.05106392	-0.07979443	0.055480167	-0.017691841	-0.03641358	-0.008053841	-0.015784075	-0.026125582	0.10707157	-0.0849581	-0.11276236	-0.098090515	-0.123947084	0.022207752	0.14743304	-0.02608597
-0.13410097	0.055225614	-0.00049016636	-0.106811985	0.020423586	-0.13418122	0.04015965	0.07716702	-0.03207271	0.07283535	0.016476888	0.0251431	0.050465737	-0.072561756	0.041734654	0.009813883
0.049809158	0.07276324	0.0025021648	-0.1455725	-0.0051791877	0.009165807	0.038256265	-0.10889181	0.01994661	0.0011896349	0.054621596	-0.04532553	-0.016345099	0.05658043	-0.02290901	0.071364455
-0.0042336225	0.07765974	0.028075192	-0.032363057	0.036379334	0.044784866	0.03184318	-0.0608878	0.060612243	-0.05325235	-0.023394534	-0.08110931	-0.06913289	0.02446546	0.045204747	-0.009228867
0.083403	-0.06452123	-0.15938145	0.10947167	0.1283278	0.08815036	-0.0016613068	-0.0312669	0.045117386	-0.07388197	-0.1340771	0.07573055	0.0015525303	0.00042533022	-0.016361376	-0.030242637
-0.043750014	-0.083555795	-0.0017209394	0.0045105154	0.08551541	0.04636098	0.10283305	0.026644815	0.074406296	-0.057920143	-0.1203742	0.0019066242	-0.018436266	0.13140509	0.14922477	0.07827896
-0.0415326	-0.049693286	0.004404537	0.008199319	-0.0027370898	0.037363034	0.03875685	0.11758129	-0.027747862	-0.07947065	-0.025393933	0.0441409	0.024843596	-0.007116237	0.092247665	0.031848803
-0.111622505	-0.032857068	0.015435019	-0.089967504	0.032209143	-0.040580325	0.021229938	0.120776005	0.014338318	-0.098524846	0.015802119	-0.07089939	-0.021624342	0.024858365	0.051958814	-0.061786894
-0.13050534	0.0111901	-0.04964833	0.04210219	0.009368343	-0.0526069	0.00083600136	-0.03578172	0.05488812	-0.10508247	0.08694733	-0.0016867189	-0.034915082	-0.04548493	0.016982518	0.07602048
-0.088396676	0.0733255	0.069824316	-0.047993015	-0.021950392	-0.035116766	0.002750225	0.18845053	-0.16091171	0.17754906	0.1693153	0.062449884	0.13346127	0.08531848	-0.13921472	0.072218485
0.09199722	0.0124443285	0.020909177	-0.11479502	0.044384062	-0.07184749	-0.12753277	0.07616943	0.09476072	-0.031449076	0.086185604	-0.053675268	0.07837563	0.024235837	-0.07660731	0.009187592
0.10959852	0.19141574	0.1827545	-0.109310314	-0.04536285	-0.061494567	0.021591727	0.00047662144	-0.026378198	0.03145315	0.15044264	-0.1051822	-0.035765737	-0.021319441	-0.084496975	0.09967846
-0.11336594	-0.034084294	-0.05370144	-0.028997684	-0.016912876	-0.057012875	-0.013825581	0.042270042	0.050393123	0.060920604	0.02103809	0.020667372	-0.0027148707	-0.08599532	0.020660935	0.00977107
-0.048290193	-0.04507306	0.009366318	0.017426234	-0.050643858	-0.0018288075	-0.059973914	0.08058729	-0.01858988	0.073998414	-0.02017464	-0.044817675	0.10267044	-0.013960085	-0.010671373	0.057967436
-0.021500677	-0.0057615363	0.011182236	-0.057607025	-0.029236944	-0.060034912	-0.081163324	-0.0043661534	-0.050337788	0.07013902	-0.008742115	-0.039841622	-0.07118521	0.0049557076	-0.023584286	0.057631023
-0.051427532	-0.09737791	0.044095278	-0.01452822	0.049901623	-0.004816505	0.015545795	0.030672744	0.026127309	-0.01771334	-0.045257434	0.029660193	0.026030589	0.045274224	0.05541198	-0.053967286
-0.05155296	0.10114014	-0.023852957	0.015580705	-0.034853153	-0.054243106	0.13144828	0.07591458	-0.029554924	0.007743936	0.05228071	0.022665197	0.036468294	2.6836556e-06	-0.0067084352	-0.074314594
-0.06344651	0.014231762	0.14871629	-0.036230892	0.09068106	-0.022927703	-0.07098655	0.13171385	-0.02859641	0.011791388	0.055131167	-0.049356423	0.050475843	0.006596679	-0.015058187	0.012016027
0.15267977	0.020560443	-0.078968026	0.06391799	-0.06445492	-0.0119708255	-0.111886494	-0.06652082	0.061679732	0.0063293884	0.07260887	-0.101182	0.021246022	-0.093281955	0.028317356	-0.067577146
-0.17759134	-0.035356026	-0.0064151613	0.001063394	0.09078495	-0.008440391	0.06198668	0.17576718	-0.040624555	0.08638632	-0.0061931103	0.09565823	0.00047802113	0.0139865475	-0.03224832	0.030210108
-0.024466852	-0.06275811	-0.05531848	-0.039212782	-0.022849621	-0.0025676896	-0.024023015	-0.06299869	0.0069035836	-0.08732852	0.010281744	-0.03115566	-0.011478431	0.05571899	0.05118839	-0.04845644
0.01772723	-0.0055973306	-0.010865002	-0.028697174	-0.020629736	0.071071595	-0.09462377	-0.12925977	-0.013628843	-0.13413174	-0.11058064	-0.03454033	0.10021088	-1.8691155e-05	0.023951495	-0.091380514
-0.06367499	-0.06494505	-0.14767666	-0.030485692	0.06877025	-0.010887968	0.04612952	-0.0145413065	0.17686167	-0.026821796	-0.072842136	-0.06354129	-0.061065514	0.059371766	0.10866784	-0.040644515
0.029798787	-0.07304752	-0.0058358028	0.05634079	0.089831285	-0.06954639	0.0139401285	-0.027907806	0.056166653	-0.04338529	-0.11563685	-0.17346656	-0.13952312	-0.06560262	0.09999156	-0.08616058
-0.077174164	-0.03180872	-0.10821019	0.04032076	-0.05137135	-0.008353216	0.06416636	-0.015319227	0.09217267	-0.12657757	-0.019019354	0.013289781	0.004200363	-0.004689241	-0.046422023	0.040509436
-0.024682771	0.021564584	-0.0062410953	0.11956482	0.058103953	0.014145748	0.0517144	0.0630932	-0.031662706	-0.039746344	-0.0013720845	0.057132702	0.0272284	0.14008455	0.021807717	0.028173216
-0.030009523	-0.020555217	0.046242826	0.018503271	-0.05588625	-0.019483183	0.009200588	0.11510672	-0.11668012	-0.026341626	0.067012064	0.16093537	0.03223827	-0.033626806	-0.102829315	0.055461254
0.072431095	0.08019704	-0.008906272	-0.14748986	-0.031584926	0.00016619192	-0.015407016	0.14503917	0.023930991	0.0028448966	-0.011635713	-0.034462053	0.032554843	-0.07049253	-0.068230145	0.052755367
-0.117646	-0.088465035	-0.07057798	-0.03673038	0.12858325	-0.013225529	0.050172668	-0.015962562	0.090063415	-0.09684602	-0.008478933	-0.0011440958	-0.0913649	0.07926705	0.06680945	-0.066183254
0.011369011	0.0008743416	-0.051250495	-0.061357573	0.010568681	0.063380435	-0.0019589136	0.015444461	0.00981412	0.04677481	0.09681992	-0.0171353	-0.08778851	0.00785585	0.047729023	0.039382186
-0.023748998	-0.046167824	-0.011536476	-0.026792422	0.041486822	0.038064923	-0.0063062157	0.049865853	0.054348864	-0.015575999	-0.052600864	0.040142983	0.03453499	0.056306448	0.03430108	-0.07336314
-0.040551715	0.06330942	0.031137532	0.096611485	-0.033908196	0.054955937	0.08804084	0.008767769	-0.10963537	0.031951718	-0.032677323	-0.109290324	0.043049183	0.046817567	-0.078722745	0.101580925
-0.042884443	0.053943563	-0.059080772	0.027048497	0.08769605	-0.027500985	-9.634554e-05	0.13285965	0.011082502	0.007889726	0.07080779	0.15324003	0.13366249	0.017472167	-0.045299314	0.05009267
-0.11047646	-0.031563807	0.052991793	-0.10851335	-0.13138083	-0.012364681	-0.0195404	0.16456875	-0.006750302	0.08115063	-0.012876262	0.088838615	0.1642119	0.032619752	-0.122238316	-0.024125135
0.034706745	0.08649652	0.10075718	0.054873783	0.0755862	0.0116668055	0.061385922	0.024587614	-0.036372125	0.03840925	0.078523256	-0.078482956	0.0015004359	0.029829154	-0.07255254	0.06367174
0.055888567	0.17721613	0.18488243	-0.06391678	-0.011755771	0.026962472	-0.026191488	-0.11497591	-0.00026146654	0.009942136	0.11248397	-0.18355726	0.00839857	-0.046515867	-0.08321127	0.020675682
-0.0019614436	-0.0040534604	-0.08299952	-0.0066042435	0.015263416	0.011693701	0.038389444	-0.08172651	0.08357907	-0.047588922	0.073538445	-0.14226766	-0.08961639	0.0013238764	0.071041845	-0.080693305
-0.117170766	0.039328482	-0.026416365	-0.053973198	-0.05209744	-0.10030384	0.11476606	-0.044161215	-0.13322592	-0.0043228446	0.12495632	-0.008316781	0.0003772789	-0.045313183	-0.03082304	-0.025659192
0.10150197	-0.05473855	-0.07423397	-0.082260124	-0.09959296	0.10623212	-0.06737306	-0.07093992	0.05176816	0.005053089	0.040792093	0.02609874	-0.041283976	-0.05138127	-0.056482118	-0.023504185
0.10167662	-0.030056179	-0.02101503	0.018744992	-0.07948809	-0.004816475	-0.066659585	-0.043395534	0.035224736	0.021863434	-0.00041474582	-0.10930992	-0.09041145	-0.12375308	-0.0419072	-0.012364756
0.12463845	-0.03427038	0.009693234	-0.09320546	-0.011547346	-0.092038885	-0.03261807	-0.1250704	0.18510355	0.030125298	0.0926116	-0.14770275	-0.11196579	-0.1031583	0.13507663	-0.11658315
0.10912406	0.15421283	0.093849674	-0.06565831	-0.08724104	0.004701066	-0.05509821	-0.054600872	-0.038975965	0.023377815	0.14989786	-0.010060375	-0.027143883	0.0063242647	0.017688485	0.068963975
-0.006334348	-0.078793064	0.11933384	0.057341117	0.1122888	-0.067056134	0.05670707	-0.07011156	-0.075395264	-0.003549021	0.055666976	-0.1391483	0.019933304	-0.002445107	0.044665102	-0.09227922
-0.1062363	-0.16648197	-0.12201833	0.077461295	-0.027200254	0.023063922	-0.005892717	0.063221134	-0.06629981	-0.109540045	-0.1667442	0.098485745	-0.055579763	-0.0077852136	0.05209028	-0.07193938
-0.060715206	0.12796949	0.0771737	-0.037601493	0.021942614	0.06577611	-0.020888517	0.025507906	-0.10905421	0.10013302	0.17374176	0.07660906	-0.020517174	0.05751074	-0.11872596	0.12019116
-0.0024998034	-0.09848619	-0.07180425	0.04253081	0.07472425	0.026082749	-0.022385735	0.029759247	-0.07242895	-0.00026359697	-0.032690044	0.08867612	0.03885418	-0.04282217	0.035922807	-0.0782115
0.08345075	-0.08147058	-0.074601136	-0.019273696	0.034551006	-0.0006167233	-0.11357634	-0.036698546	0.02760829	-0.059092313	-0.0024604243	-0.09882165	-0.102706306	-0.034831572	0.10830203	-0.014032827
0.06219802	-0.008683794	0.058200512	-0.033401765	-0.10328212	-0.06211009	0.013284648	-0.07966313	-0.0008564414	-0.048627667	0.03163174	0.032874674	-0.013893214	-0.0030920173	-0.041810494	0.05236979
0.07567971	0.06446282	-0.07135892	0.12106706	-0.005881464	-0.0003024833	0.03282128	-0.026146907	0.07392915	-0.0019420162	-0.089496225	-0.049946465	-0.044602025	0.039653156	0.13544878	-0.037023757
-0.0028136277	0.06735483	0.008313883	0.003640443	0.058150075	-0.11017168	-0.040955383	0.03607157	0.045341954	0.12360784	0.025478184	-0.15881127	-0.015489681	0.011607038	-0.019666933	0.026866678
0.11547011	0.035728853	-0.041268237	-0.042111173	-0.062443126	0.039374616	-0.028406437	0.028071664	0.03339993	-0.0027125254	0.010283334	-0.029378695	-0.058255307	0.060993392	0.019244533	-0.029402375
0.06351398	0.05574326	0.041656893	-0.00890397	0.09224822	-0.011945387	-0.0039730985	-0.035335295	-0.079730086	0.07052574	-0.013348251	-0.055133216	-0.03394848	0.0350618	-0.054978672	0.10496651
0.08235334	0.11608143	0.1612659	0.052035592	0.17844923	-0.055477966	0.028283069	-0.16787347	-0.00063990476	0.090384156	0.058945373	-0.1463963	-0.11195228	-0.004523929	-0.041750625	0.10250188
0.14741024	0.018745996	-0.12272217	-0.031566747	0.03303264	-0.010539278	-0.028368823	-0.022848146	-0.0006588767	-0.09464688	-0.0004960859	-0.055834085	-0.07320245	-0.12598431	0.02455047	-0.033476356
-0.0467356	0.14969835	0.008354308	-0.073532544	-0.016149588	-0.017570725	0.015711673	0.08030466	0.021631176	0.011328603	0.14088398	-0.10227295	0.024256531	0.07554616	-0.010978871	-0.001501316
-0.07209642	0.023497773	-0.07257782	-0.042296432	0.061654855	-0.057289742	0.12056401	0.17232862	-0.11262232	0.06321954	-0.024459021	0.16027078	0.113980636	0.06330589	-0.088168696	0.1228777
